6.4199999999999999e+00	9.7652608859759127e-01	1.7932967541542923e-02	0.0000000000000000e+00	-3.1128869753046287e+00	3.9592108472890293e+00	0.0000000000000000e+00	1.0830258284555461e+00	1.5539188620104951e+00	0.0000000000000000e+00	2.7791388100203664e+00	4.2392120625661276e+00	0.0000000000000000e+00
6.4299999999999997e+00	9.4539721884454497e-01	5.9360085129614583e-02	0.0000000000000000e+00	-3.1128869753046287e+00	4.1427117588071658e+00	0.0000000000000000e+00	1.1108172165557497e+00	1.5953299826361564e+00	0.0000000000000000e+00	2.7791388100203664e+00	4.1411120625661280e+00	0.0000000000000000e+00
6.4400000000000004e+00	9.1426834909149868e-01	1.0244837801919091e-01	0.0000000000000000e+00	-3.1128869753046287e+00	4.3088292889576323e+00	0.0000000000000000e+00	1.1386086046559534e+00	1.6357601032618176e+00	0.0000000000000000e+00	2.7791388100203664e+00	4.0430120625661283e+00	0.0000000000000000e+00
6.4500000000000002e+00	8.8313947933845238e-01	1.4701704187934322e-01	0.0000000000000000e+00	-3.1128869753046287e+00	4.4568663860152329e+00	0.0000000000000000e+00	1.1663999927561570e+00	1.6752092238874789e+00	0.0000000000000000e+00	2.7791388100203664e+00	3.9449120625661283e+00	0.0000000000000000e+00
6.4600000000000000e+00	8.5201060958540609e-01	1.9287906054142756e-01	0.0000000000000000e+00	-3.1128869753046287e+00	4.5862018662084338e+00	0.0000000000000000e+00	1.1941913808563607e+00	1.7136773445131401e+00	0.0000000000000000e+00	2.7791388100203664e+00	3.8468120625661282e+00	0.0000000000000000e+00
6.4699999999999998e+00	8.2088173983235979e-01	2.3984199074433618e-01	0.0000000000000000e+00	-3.1128869753046287e+00	4.6962930202908613e+00	0.0000000000000000e+00	1.2219827689565643e+00	1.7511644651388014e+00	0.0000000000000000e+00	2.7791388100203664e+00	3.7487120625661281e+00	0.0000000000000000e+00
6.4800000000000004e+00	7.8975287007931350e-01	2.8770876965256648e-01	0.0000000000000000e+00	-3.1128869753046287e+00	4.7866778908230296e+00	0.0000000000000000e+00	1.2497741570567680e+00	1.7876705857644628e+00	0.0000000000000000e+00	2.7791388100203664e+00	3.6506120625661280e+00	0.0000000000000000e+00
6.4900000000000002e+00	7.5862400032626720e-01	3.3627854175865168e-01	0.0000000000000000e+00	-3.1128869753046287e+00	4.8569772106085223e+00	0.0000000000000000e+00	1.2775655451569716e+00	1.8231957063901241e+00	0.0000000000000000e+00	2.7791388100203664e+00	3.5525120625661279e+00	0.0000000000000000e+00
6.5000000000000000e+00	7.2749513057322091e-01	3.8534750170015841e-01	0.0000000000000000e+00	-3.1128869753046287e+00	4.9068959941506716e+00	0.0000000000000000e+00	1.3053569332571753e+00	1.8577398270157854e+00	0.0000000000000000e+00	2.7791388100203664e+00	3.4544120625661279e+00	0.0000000000000000e+00
6.5099999999999998e+00	6.9636626082017461e-01	4.3470974945467622e-01	0.0000000000000000e+00	-3.1128869753046287e+00	4.9362247754517821e+00	0.0000000000000000e+00	1.3331483213573789e+00	1.8913029476414467e+00	0.0000000000000000e+00	2.7791388100203664e+00	3.3563120625661278e+00	0.0000000000000000e+00
6.5200000000000005e+00	6.6523739106712831e-01	4.8415815432428538e-01	0.0000000000000000e+00	-3.1128869753046287e+00	4.9448404869609144e+00	0.0000000000000000e+00	1.3609397094575826e+00	1.9238850682671080e+00	0.0000000000000000e+00	2.7791388100203664e+00	3.2582120625661277e+00	0.0000000000000000e+00
6.5300000000000002e+00	6.3420835312554358e-01	5.3348522408410581e-01	0.0000000000000000e+00	-3.1029037941584772e+00	4.9327069759820477e+00	0.0000000000000000e+00	1.3887310975577862e+00	1.9554861888927693e+00	0.0000000000000000e+00	2.7791388100203664e+00	3.1601120625661276e+00	0.0000000000000000e+00
6.5400000000000000e+00	6.0340934905422006e-01	5.8248397564786281e-01	0.0000000000000000e+00	-3.0799004071323544e+00	4.8998751563757050e+00	0.0000000000000000e+00	1.4165224856579899e+00	1.9861063095184306e+00	0.0000000000000000e+00	2.7791388100203664e+00	3.0620120625661276e+00	0.0000000000000000e+00
6.5499999999999998e+00	5.7296961565858551e-01	6.3094880359703753e-01	0.0000000000000000e+00	-3.0439733395634554e+00	4.8464827949174767e+00	0.0000000000000000e+00	1.4443138737581935e+00	2.0157454301440918e+00	0.0000000000000000e+00	2.7791388100203664e+00	2.9639120625661275e+00	0.0000000000000000e+00
6.5600000000000005e+00	5.4301688219550204e-01	6.7867634292913670e-01	0.0000000000000000e+00	-2.9952733463083416e+00	4.7727539332099136e+00	0.0000000000000000e+00	1.4721052618583972e+00	2.0444035507697529e+00	0.0000000000000000e+00	2.7791388100203664e+00	2.8658120625661274e+00	0.0000000000000000e+00
6.5700000000000003e+00	5.1367683440395129e-01	7.2546632240487197e-01	0.0000000000000000e+00	-2.9340047791550790e+00	4.6789979475735244e+00	0.0000000000000000e+00	1.4998966499586008e+00	2.0720806713954141e+00	0.0000000000000000e+00	2.7791388100203664e+00	2.7677120625661273e+00	0.0000000000000000e+00
6.5800000000000001e+00	4.8507258711059753e-01	7.7127530188060722e-01	0.0000000000000000e+00	-2.8604247293353744e+00	4.5808979475735248e+00	0.0000000000000000e+00	1.5276880380588045e+00	2.0987767920210754e+00	0.0000000000000000e+00	2.7791388100203664e+00	2.6696120625661273e+00	0.0000000000000000e+00
6.5899999999999999e+00	4.5732416762324918e-01	8.1610328135634247e-01	0.0000000000000000e+00	-2.7748419487348368e+00	4.4827979475735251e+00	0.0000000000000000e+00	1.5554794261590081e+00	2.1244919126467368e+00	0.0000000000000000e+00	2.7791388100203664e+00	2.5715120625661272e+00	0.0000000000000000e+00
6.6000000000000005e+00	4.3054801207996796e-01	8.5995026083207771e-01	0.0000000000000000e+00	-2.6776155543281202e+00	4.3846979475735255e+00	0.0000000000000000e+00	1.5832708142592118e+00	2.1492260332723978e+00	0.0000000000000000e+00	2.7791388100203664e+00	2.4734120625661271e+00	0.0000000000000000e+00
6.6100000000000003e+00	4.0485647686721488e-01	9.0281624030781293e-01	0.0000000000000000e+00	-2.5691535212753069e+00	4.2865979475735259e+00	0.0000000000000000e+00	1.6110622023594154e+00	2.1729791538980590e+00	0.0000000000000000e+00	2.7791388100203664e+00	2.3753120625661270e+00	0.0000000000000000e+00
6.6200000000000001e+00	3.8035736715718776e-01	9.4470121978354815e-01	0.0000000000000000e+00	-2.4499109710027098e+00	4.1884979475735262e+00	0.0000000000000000e+00	1.6388535904596191e+00	2.1957512745237202e+00	0.0000000000000000e+00	2.7791388100203664e+00	2.2772120625661270e+00	0.0000000000000000e+00
6.6299999999999999e+00	3.5715348454267243e-01	9.8560519925928336e-01	0.0000000000000000e+00	-2.3203882614515337e+00	4.0903979475735266e+00	0.0000000000000000e+00	1.6666449785598227e+00	2.2175423951493816e+00	0.0000000000000000e+00	2.7791388100203664e+00	2.1791120625661269e+00	0.0000000000000000e+00
6.6400000000000006e+00	3.3534219566759266e-01	1.0255281787350186e+00	0.0000000000000000e+00	-2.1811288875079757e+00	3.9922979475735265e+00	0.0000000000000000e+00	1.6944363666600264e+00	2.2383525157750430e+00	0.0000000000000000e+00	2.7791388100203664e+00	2.0810120625661268e+00	0.0000000000000000e+00
6.6500000000000004e+00	3.1501502366334422e-01	1.0644701582107539e+00	0.0000000000000000e+00	-2.0327172004248450e+00	3.8941979475735264e+00	0.0000000000000000e+00	1.7222277547602300e+00	2.2581816364007041e+00	0.0000000000000000e+00	2.7791388100203664e+00	1.9829120625661267e+00	0.0000000000000000e+00
6.6600000000000001e+00	2.9625726410530107e-01	1.1024311376864890e+00	0.0000000000000000e+00	-1.8757759558043146e+00	3.7960979475735264e+00	0.0000000000000000e+00	1.7500191428604337e+00	2.2770297570263653e+00	0.0000000000000000e+00	2.7791388100203664e+00	1.8848120625661267e+00	0.0000000000000000e+00
6.6699999999999999e+00	2.7914762710099300e-01	1.1394111171622243e+00	0.0000000000000000e+00	-1.7109637004308076e+00	3.6979979475735263e+00	0.0000000000000000e+00	1.7778105309606373e+00	2.2948968776520267e+00	0.0000000000000000e+00	2.7791388100203664e+00	1.7867120625661266e+00	0.0000000000000000e+00
6.6799999999999997e+00	2.6375790701180080e-01	1.1754100966379595e+00	0.0000000000000000e+00	-1.5389720089192205e+00	3.5998979475735262e+00	0.0000000000000000e+00	1.8056019190608410e+00	2.3117829982776881e+00	0.0000000000000000e+00	2.7791388100203664e+00	1.6886120625661265e+00	0.0000000000000000e+00
6.6900000000000004e+00	2.5015268119406198e-01	1.2104280761136947e+00	0.0000000000000000e+00	-1.3605225817738813e+00	3.5017979475735261e+00	0.0000000000000000e+00	1.8333933071610446e+00	2.3276881189033491e+00	0.0000000000000000e+00	2.7791388100203664e+00	1.5905120625661264e+00	0.0000000000000000e+00
6.7000000000000002e+00	2.3838903902371014e-01	1.2444650555894301e+00	0.0000000000000000e+00	-1.1763642170351836e+00	3.4036979475735261e+00	0.0000000000000000e+00	1.8611846952612483e+00	2.3426122395290103e+00	0.0000000000000000e+00	2.7791388100203664e+00	1.4924120625661264e+00	0.0000000000000000e+00
6.7100000000000000e+00	2.2851634234149737e-01	1.2775210350651653e+00	0.0000000000000000e+00	-9.8726966822127704e-01	3.3055979475735260e+00	0.0000000000000000e+00	1.8889760833614520e+00	2.3565553601546716e+00	0.0000000000000000e+00	2.7791388100203664e+00	1.3943120625661263e+00	0.0000000000000000e+00
6.7199999999999998e+00	2.2057601832400417e-01	1.3095960145409007e+00	0.0000000000000000e+00	-7.9403240174931999e-01	3.2074979475735259e+00	0.0000000000000000e+00	1.9167674714616556e+00	2.3695174807803330e+00	0.0000000000000000e+00	2.7791388100203664e+00	1.2962120625661262e+00	0.0000000000000000e+00
6.7300000000000004e+00	2.1460138564957826e-01	1.3406899940166359e+00	0.0000000000000000e+00	-5.9746326744259226e-01	3.1093979475735258e+00	0.0000000000000000e+00	1.9445588595618593e+00	2.3814986014059945e+00	0.0000000000000000e+00	2.7791388100203664e+00	1.1981120625661261e+00	0.0000000000000000e+00
6.7400000000000002e+00	2.1061751468863352e-01	1.3708029734923712e+00	0.0000000000000000e+00	-3.9838709609447509e-01	3.0112979475735258e+00	0.0000000000000000e+00	1.9723502476620629e+00	2.3924987220316556e+00	0.0000000000000000e+00	2.7791388100203664e+00	1.1000120625661260e+00	0.0000000000000000e+00
6.7500000000000000e+00	2.0864112230496970e-01	1.3999349529681064e+00	0.0000000000000000e+00	-1.9763923836638081e-01	2.9131979475735257e+00	0.0000000000000000e+00	2.0001416357622666e+00	2.4025178426573168e+00	0.0000000000000000e+00	2.7791388100203664e+00	1.0019120625661260e+00	0.0000000000000000e+00
6.7599999999999998e+00	2.0868050170954083e-01	1.4280859324438417e+00	0.0000000000000000e+00	3.9379404571130983e-03	2.8150979475735256e+00	0.0000000000000000e+00	2.0279330238624702e+00	2.4115559632829782e+00	0.0000000000000000e+00	2.7791388100203664e+00	9.0381206256612590e-01	0.0000000000000000e+00
6.7700000000000005e+00	2.1073548766101524e-01	1.4552559119195769e+00	0.0000000000000000e+00	2.0549859514744143e-01	2.7169979475735255e+00	0.0000000000000000e+00	2.0557244119626739e+00	2.4196130839086396e+00	0.0000000000000000e+00	2.7791388100203664e+00	8.0571206256612582e-01	0.0000000000000000e+00
6.7800000000000002e+00	2.1479745715915072e-01	1.4814448913953122e+00	0.0000000000000000e+00	4.0619694981354670e-01	2.6188979475735255e+00	0.0000000000000000e+00	2.0835158000628775e+00	2.4266892045343007e+00	0.0000000000000000e+00	2.7791388100203664e+00	7.0761206256612574e-01	0.0000000000000000e+00
6.7900000000000000e+00	2.2084936562807497e-01	1.5066528708710474e+00	0.0000000000000000e+00	6.0519084689242497e-01	2.5207979475735254e+00	0.0000000000000000e+00	2.1113071881630812e+00	2.4327843251599619e+00	0.0000000000000000e+00	2.7791388100203664e+00	6.0951206256612567e-01	0.0000000000000000e+00
6.7999999999999998e+00	2.2886581843764173e-01	1.5308798503467826e+00	0.0000000000000000e+00	8.0164528095667542e-01	2.4226979475735253e+00	0.0000000000000000e+00	2.1390985762632848e+00	2.4378984457856232e+00	0.0000000000000000e+00	2.7791388100203664e+00	5.1141206256612559e-01	0.0000000000000000e+00
6.8100000000000005e+00	2.3881317746274891e-01	1.5541258298225178e+00	0.0000000000000000e+00	9.9473590251071742e-01	2.3245979475735252e+00	0.0000000000000000e+00	2.1668899643634885e+00	2.4420315664112846e+00	0.0000000000000000e+00	2.7791388100203664e+00	4.1331206256612557e-01	0.0000000000000000e+00
6.8200000000000003e+00	2.5064970223348160e-01	1.5763908092982530e+00	0.0000000000000000e+00	1.1836524770732697e+00	2.2264979475735251e+00	0.0000000000000000e+00	2.1946813524636921e+00	2.4451836870369457e+00	0.0000000000000000e+00	2.7791388100203664e+00	3.1521206256612555e-01	0.0000000000000000e+00
6.8300000000000001e+00	2.6432572508379470e-01	1.5976747887739884e+00	0.0000000000000000e+00	1.3676022850313125e+00	2.1283979475735251e+00	0.0000000000000000e+00	2.2224727405638958e+00	2.4473548076626068e+00	0.0000000000000000e+00	2.7791388100203664e+00	2.1711206256612553e-01	0.0000000000000000e+00
6.8399999999999999e+00	2.7978385956378754e-01	1.6179777682497236e+00	0.0000000000000000e+00	1.5458134479992820e+00	2.0302979475735250e+00	0.0000000000000000e+00	2.2502641286640994e+00	2.4485449282882681e+00	0.0000000000000000e+00	2.7791388100203664e+00	1.1901206256612551e-01	0.0000000000000000e+00
6.8500000000000005e+00	2.9695924124104395e-01	1.6372997477254589e+00	0.0000000000000000e+00	1.7175381677256432e+00	1.9321979475735249e+00	0.0000000000000000e+00	2.2780555167643031e+00	2.4487540489139294e+00	0.0000000000000000e+00	2.7791388100203664e+00	2.0912062566125489e-02	0.0000000000000000e+00
6.8600000000000003e+00	3.1577979988060345e-01	1.6556407272011942e+00	0.0000000000000000e+00	1.8820558639559497e+00	1.8340979475735248e+00	0.0000000000000000e+00	2.3058469048645067e+00	2.4479821695395909e+00	0.0000000000000000e+00	2.7791388100203664e+00	-7.7187937433874532e-02	0.0000000000000000e+00
6.8700000000000001e+00	3.3616656186145832e-01	1.6730007066769295e+00	0.0000000000000000e+00	2.0386761980854891e+00	1.7359979475735248e+00	0.0000000000000000e+00	2.3336382929647104e+00	2.4462292901652520e+00	0.0000000000000000e+00	2.7791388100203664e+00	-1.7528793743387455e-01	0.0000000000000000e+00
6.8799999999999999e+00	3.5803398156059690e-01	1.6893796861526647e+00	0.0000000000000000e+00	2.1867419699138564e+00	1.6378979475735247e+00	0.0000000000000000e+00	2.3614296810649140e+00	2.4434954107909133e+00	0.0000000000000000e+00	2.7791388100203664e+00	-2.7338793743387457e-01	0.0000000000000000e+00
6.8900000000000006e+00	3.8129030031405975e-01	1.7047776656283999e+00	0.0000000000000000e+00	2.3256318753462839e+00	1.5397979475735246e+00	0.0000000000000000e+00	2.3892210691651177e+00	2.4397805314165746e+00	0.0000000000000000e+00	2.7791388100203664e+00	-3.7148793743387459e-01	0.0000000000000000e+00
6.9000000000000004e+00	4.0583793144876007e-01	1.7191946451041351e+00	0.0000000000000000e+00	2.4547631134700318e+00	1.4416979475735245e+00	0.0000000000000000e+00	2.4170124572653213e+00	2.4350846520422360e+00	0.0000000000000000e+00	2.7791388100203664e+00	-4.6958793743387461e-01	0.0000000000000000e+00
6.9100000000000001e+00	4.3157386976942202e-01	1.7326306245798704e+00	0.0000000000000000e+00	2.5735938320661966e+00	1.3435979475735245e+00	0.0000000000000000e+00	2.4448038453655250e+00	2.4294077726678971e+00	0.0000000000000000e+00	2.7791388100203664e+00	-5.6768793743387458e-01	0.0000000000000000e+00
6.9199999999999999e+00	4.5839012378237443e-01	1.7450856040556055e+00	0.0000000000000000e+00	2.6816254012952396e+00	1.2454979475735244e+00	0.0000000000000000e+00	2.4725952334657286e+00	2.4227498932935583e+00	0.0000000000000000e+00	2.7791388100203664e+00	-6.6578793743387465e-01	0.0000000000000000e+00
6.9299999999999997e+00	4.8617416884252979e-01	1.7565595835313408e+00	0.0000000000000000e+00	2.7784045060155353e+00	1.1473979475735243e+00	0.0000000000000000e+00	2.5003866215659323e+00	2.4151110139192196e+00	0.0000000000000000e+00	2.7791388100203664e+00	-7.6388793743387473e-01	0.0000000000000000e+00
6.9400000000000004e+00	5.1480941932208268e-01	1.7670525630070761e+00	0.0000000000000000e+00	2.8635250479552941e+00	1.0492979475735242e+00	0.0000000000000000e+00	2.5281780096661359e+00	2.4064911345448809e+00	0.0000000000000000e+00	2.7791388100203664e+00	-8.6198793743387481e-01	0.0000000000000000e+00
6.9500000000000002e+00	5.4417571781964347e-01	1.7765645424828114e+00	0.0000000000000000e+00	2.9366298497560823e+00	9.5119794757352416e-01	0.0000000000000000e+00	2.5559693977663396e+00	2.3968902551705420e+00	0.0000000000000000e+00	2.7791388100203664e+00	-9.6008793743387488e-01	0.0000000000000000e+00
6.9600000000000000e+00	5.7414983935701891e-01	1.7850955219585467e+00	0.0000000000000000e+00	2.9974121537375451e+00	8.5309794757352408e-01	0.0000000000000000e+00	2.5837607858665432e+00	2.3863083757962031e+00	0.0000000000000000e+00	2.7791388100203664e+00	-1.0581879374338750e+00	0.0000000000000000e+00
6.9699999999999998e+00	6.0460600844796197e-01	1.7926455014342819e+00	0.0000000000000000e+00	3.0456169090943086e+00	7.5499794757352401e-01	0.0000000000000000e+00	2.6115521739667469e+00	2.3747454964218644e+00	0.0000000000000000e+00	2.7791388100203664e+00	-1.1562879374338750e+00	0.0000000000000000e+00
6.9800000000000004e+00	6.3541642686920008e-01	1.7992144809100172e+00	0.0000000000000000e+00	3.0810418421238106e+00	6.5689794757352393e-01	0.0000000000000000e+00	2.6393435620669505e+00	2.3622016170475257e+00	0.0000000000000000e+00	2.7791388100203664e+00	-1.2543879374338751e+00	0.0000000000000000e+00
6.9900000000000002e+00	6.6645180991914243e-01	1.8048024603857524e+00	0.0000000000000000e+00	3.1035383049942378e+00	5.5879794757352386e-01	0.0000000000000000e+00	2.6671349501671542e+00	2.3486767376731872e+00	0.0000000000000000e+00	2.7791388100203664e+00	-1.3524879374338752e+00	0.0000000000000000e+00
7.0000000000000000e+00	6.9758192891405268e-01	1.8094094398614877e+00	0.0000000000000000e+00	3.1130118994910219e+00	4.6069794757352384e-01	0.0000000000000000e+00	2.6949263382673578e+00	2.3341708582988483e+00	0.0000000000000000e+00	2.7791388100203664e+00	-1.4505879374338753e+00	0.0000000000000000e+00
7.0099999999999998e+00	7.2871204790896293e-01	1.8130354193372229e+00	0.0000000000000000e+00	3.1130118994910219e+00	3.6259794757352382e-01	0.0000000000000000e+00	2.7227177263675615e+00	2.3186839789245095e+00	0.0000000000000000e+00	2.7791388100203664e+00	-1.5486879374338753e+00	0.0000000000000000e+00
7.0200000000000005e+00	7.5984216690387318e-01	1.8156803988129582e+00	0.0000000000000000e+00	3.1130118994910219e+00	2.6449794757352380e-01	0.0000000000000000e+00	2.7505091144677651e+00	2.3022160995501708e+00	0.0000000000000000e+00	2.7791388100203664e+00	-1.6467879374338754e+00	0.0000000000000000e+00
7.0300000000000002e+00	7.9097228589878343e-01	1.8173443782886933e+00	0.0000000000000000e+00	3.1130118994910219e+00	1.6639794757352377e-01	0.0000000000000000e+00	2.7783005025679688e+00	2.2847672201758322e+00	0.0000000000000000e+00	2.7791388100203664e+00	-1.7448879374338755e+00	0.0000000000000000e+00
7.0400000000000000e+00	8.2210240489369368e-01	1.8180273577644286e+00	0.0000000000000000e+00	3.1130118994910219e+00	6.8297947573523754e-02	0.0000000000000000e+00	2.8060918906681724e+00	2.2663373408014933e+00	0.0000000000000000e+00	2.7791388100203664e+00	-1.8429879374338756e+00	0.0000000000000000e+00
